Trial,Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
8,58.33473,-0.02210432,1.165161,2.450531,-0.02277302,0.7803029,0.9097641,1.198775
8,58.35488,-0.02204713,1.180468,2.466365,0.002838345,0.7596529,0.785862,1.093005
8,58.37491,-0.02215365,1.193117,2.478412,-0.005315973,0.6313246,0.6012672,0.8718494
8,58.39479,-0.02107915,1.202156,2.488106,0.05407016,0.4548348,0.4877982,0.6691377
8,58.41495,-0.01792461,1.206769,2.497964,0.1564545,0.2287672,0.4889173,0.5620077
8,58.43544,-0.009741575,1.206335,2.507901,0.3992775,-0.02115504,0.4848734,0.6284682
8,58.45525,0.0002734661,1.20481,2.515743,0.5057795,-0.0769937,0.3960398,0.6469842
8,58.47532,0.006290972,1.202342,2.520439,0.2997542,-0.1229635,0.233896,0.3995997
8,58.49285,0.007614434,1.198413,2.522164,0.0755103,-0.2241776,0.09843137,0.256215
8,58.51014,0.006186873,1.191127,2.52058,-0.08253516,-0.4212548,-0.09158282,0.4389249
8,58.52999,0.006805062,1.187639,2.520514,0.03115043,-0.1757267,-0.003339852,0.1784975
8,58.55023,0.008102298,1.186075,2.520447,0.06407462,-0.07726992,-0.0032738,0.1004336
8,58.57001,0.006995589,1.186327,2.518337,-0.0559563,0.01273576,-0.1066839,0.1211394
8,58.58993,0.005333602,1.187914,2.515559,-0.08343471,0.07968391,-0.1394872,0.1810181
8,58.60992,0.005460173,1.191736,2.512578,0.006331625,0.19121,-0.1491204,0.242566
8,58.63015,0.006368726,1.193465,2.511395,0.04490276,0.08543397,-0.05847994,0.11285
8,58.65005,0.006064743,1.194239,2.511643,-0.01527472,0.03889363,0.0125073,0.04361724
9,63.73704,0.001557454,0.9974607,2.297657,0,0,0,0
9,63.7566,0.002581522,0.9979424,2.297594,0.05234528,0.02462645,-0.003192937,0.05793691
9,63.77302,0.002545401,0.9981941,2.297388,-0.002199728,0.0153255,-0.01253046,0.01991789
10,66.40607,0.000618726,1.000144,2.297822,0,0,0,0
10,66.43037,0.0001861006,1.000261,2.297622,-0.0178,0.004826287,-0.008240002,0.02019977
10,66.45006,-6.866455E-05,1.000426,2.297472,-0.01294098,0.00839873,-0.007629704,0.01721104
10,66.47161,-1.251698E-05,1.000567,2.29767,0.002604851,0.006525955,0.009191642,0.01156977
10,66.49315,-2.658367E-05,1.000446,2.297868,-0.0006530954,-0.005623262,0.009187614,0.01079166
10,66.515,-0.0003303289,1.000187,2.297995,-0.01390291,-0.01184039,0.005805612,0.01916223
10,66.53654,-0.0005964488,1.000176,2.297999,-0.01235193,-0.0005311765,0.000188125,0.01236478
10,66.55814,-0.0009515882,1.000342,2.297962,-0.01644613,0.007712078,-0.001700301,0.01824397
10,66.58105,-0.001014188,1.000015,2.298201,-0.002732767,-0.01428507,0.01041847,0.01789066
10,66.60331,-0.0005054474,0.9993072,2.298922,0.02285406,-0.03179393,0.03237765,0.05080821
10,66.62482,0.001189321,0.9982194,2.300539,0.07877918,-0.0505643,0.07518427,0.1200649
10,66.64816,0.003439426,0.9971871,2.302074,0.09638901,-0.04422091,0.06574282,0.1247736
10,66.66643,0.005199984,0.9962901,2.30315,0.09638914,-0.04910626,0.05893534,0.1231895
10,66.68535,0.006585851,0.9951822,2.304053,0.07325501,-0.05856683,0.04770035,0.1052221
10,66.70729,0.006937742,0.9938807,2.304561,0.01603381,-0.05929829,0.02315007,0.06564523
10,66.72847,0.006608412,0.9924531,2.305011,-0.01555214,-0.06741864,0.02125691,0.07238093
10,66.75011,0.006180972,0.9916785,2.304865,-0.01975038,-0.03579237,-0.006742052,0.04143219
