Trial,Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
7,38.65558,-0.2071993,1.191236,2.491779,-0.1120362,-0.01610784,-0.1030476,0.1530699
7,38.67672,-0.20781,1.19162,2.491424,-0.02888552,0.01815001,-0.01677988,0.03801789
8,41.94083,0.0001904666,0.9958287,2.299563,0,0,0,0
8,41.96338,-7.984042E-05,0.9956319,2.29936,-0.01198674,-0.008727724,-0.008986753,0.01733831
8,41.98181,-0.0001451671,0.9954141,2.29947,-0.00354493,-0.01181859,0.005990156,0.01371596
8,42.00109,0.0002528429,0.9957677,2.299682,0.02063982,0.01833552,0.01096669,0.02970625
8,42.0212,0.0004080832,0.9960424,2.299873,0.007722553,0.01366309,0.009500119,0.01834585
8,42.04191,0.0008746982,0.9961392,2.30027,0.02252731,0.004673227,0.01915332,0.02993608
8,42.0611,0.0009295493,0.9964041,2.300443,0.00285847,0.01380701,0.009032795,0.01674502
8,42.08189,0.0006654263,0.9967257,2.300473,-0.01270158,0.01546404,0.001467579,0.02006541
8,42.10117,7.987022E-06,0.9970018,2.300413,-0.03411175,0.01432817,-0.003117375,0.03712986
8,42.11816,-0.0003818721,0.9973047,2.300279,-0.02294638,0.01782877,-0.00790051,0.03011345
8,42.1351,-0.0004840791,0.9976555,2.300169,-0.006032727,0.02070072,-0.006529664,0.02252888
8,42.15567,-0.0003516376,0.9980245,2.300165,0.006438733,0.01793978,-0.0001854541,0.01906115
8,42.17533,5.315244E-05,0.9983531,2.3,0.02058994,0.0167145,-0.008355735,0.02780537
8,42.19407,0.0005418658,0.9982465,2.299989,0.02608113,-0.005687478,-0.0005852886,0.02670047
8,42.2135,0.0009263456,0.9975648,2.300556,0.01977827,-0.03506769,0.02916533,0.04971458
8,42.23318,0.001583204,0.9961044,2.301721,0.03338169,-0.07421653,0.05916482,0.1006127
8,42.25242,0.003327549,0.9927701,2.304948,0.09067042,-0.1733149,0.1677381,0.2576727
8,42.27229,0.005436182,0.9885632,2.309209,0.1061161,-0.2117133,0.2144339,0.3194762
8,42.29219,0.008614719,0.9823259,2.315454,0.1597375,-0.3134572,0.3138855,0.4714824
8,42.31197,0.01443231,0.9703912,2.326563,0.2942056,-0.6035581,0.5617948,0.8754728
8,42.33151,0.01981172,0.958177,2.337905,0.2751799,-0.624808,0.5801945,0.8959546
8,42.34822,0.02477068,0.9437761,2.351253,0.2969222,-0.8622638,0.7992017,1.212594
8,42.36523,0.0318861,0.9228484,2.370732,0.4180526,-1.229567,1.144466,1.731013
8,42.38549,0.04433981,0.8975873,2.393665,0.6146912,-1.24684,1.131906,1.79267
8,42.40556,0.05899811,0.8772286,2.412858,0.7307047,-1.014867,0.9567406,1.574559
8,42.42579,0.078291,0.8595341,2.431638,0.9536489,-0.8746361,0.9283081,1.592542
8,42.44605,0.09967351,0.8484051,2.447621,1.055385,-0.5492992,0.788884,1.427552
8,42.467,0.1187067,0.8347939,2.462778,0.9083409,-0.6495813,0.7233412,1.330512
8,42.48829,0.1361841,0.8220807,2.475584,0.8209319,-0.5971551,0.6015086,1.179973
8,42.5079,0.1487808,0.815315,2.482979,0.6422092,-0.3449282,0.3770268,0.8207054
8,42.52844,0.1582198,0.8110213,2.489696,0.459621,-0.2090785,0.3270862,0.6016234
8,42.54805,0.1644304,0.8117182,2.492894,0.3168066,0.03554929,0.1631278,0.3581073
8,42.5676,0.1685199,0.8130878,2.496388,0.2091361,0.07004404,0.1787085,0.2838676
8,42.58562,0.1701166,0.8146496,2.498232,0.08861139,0.08667871,0.1023353,0.1607411
8,42.6021,0.1698504,0.815909,2.499577,-0.01614647,0.0763909,0.08156847,0.1129145
8,42.62194,0.1701145,0.8157721,2.501326,0.01331288,-0.006897135,0.08814875,0.0894148
8,42.6409,0.1708507,0.8143933,2.502584,0.03884969,-0.07276708,0.06637208,0.1058754
8,42.6604,0.1675507,0.8123604,2.503654,-0.1691277,-0.1041881,0.05486477,0.2060812
8,42.68061,0.1657776,0.809426,2.505272,-0.08774529,-0.1452139,0.08005335,0.1876029
8,42.70116,0.1645891,0.8081264,2.506492,-0.05783616,-0.06324139,0.05939232,0.1042686
8,42.72169,0.1638981,0.8073217,2.507221,-0.03365457,-0.03919013,0.0354717,0.06266369
8,42.74152,0.1630639,0.806905,2.507672,-0.04208584,-0.02102412,0.0227834,0.05227155
8,42.76212,0.16222,0.8062867,2.507232,-0.04095847,-0.03001046,-0.02134926,0.05508189
8,42.78267,0.1603315,0.805895,2.506402,-0.09188606,-0.01905611,-0.04039164,0.1021649
8,42.80289,0.1569889,0.806763,2.506003,-0.1653154,0.04292659,-0.0197388,0.1719346
8,42.8207,0.1540273,0.8077261,2.506183,-0.1663474,0.05409991,0.01011088,0.1752156
8,42.84108,0.1527749,0.8083659,2.504978,-0.06144631,0.03138841,-0.05912742,0.09086767
8,42.86077,0.1536742,0.8083144,2.50545,0.04566558,-0.002614823,0.0239571,0.05163454
8,42.88166,0.1558807,0.8085966,2.50529,0.1056204,0.01350391,-0.007657825,0.1067551
8,42.90232,0.158455,0.8098696,2.505295,0.1246485,0.06164167,0.0002539782,0.1390575
8,42.92231,0.1602823,0.81045,2.504269,0.09138886,0.02902563,-0.05130833,0.1087518
8,42.94293,0.1615538,0.811377,2.504175,0.06167234,0.04496484,-0.004556329,0.07645962
8,42.96367,0.161568,0.811667,2.503175,0.0006852561,0.01398095,-0.04823514,0.05022514
8,42.98414,0.1613216,0.8123567,2.502579,-0.01204595,0.03370127,-0.0291165,0.04613731
9,45.87743,-0.0006152838,0.9984497,2.296196,0,0,0,0
9,45.90037,-0.0008945763,0.9989048,2.296446,-0.01217879,0.01984422,0.01087468,0.02569775
9,45.91714,-0.001011342,0.9993263,2.296544,-0.006960312,0.02512676,0.005869543,0.02672549
9,45.93826,-0.0007204562,0.9997566,2.296525,0.01377658,0.02038152,-0.0009146276,0.02461782
9,45.9603,-0.0004695952,1.000018,2.296841,0.0113797,0.01185085,0.01436269,0.02182263
9,45.98184,-0.0003977418,1.000518,2.296682,0.003336448,0.02320429,-0.007406333,0.02458505
9,46.00321,-0.0003303736,1.000926,2.296237,0.003151992,0.01911971,-0.02079297,0.02842263
9,46.02568,-0.0002400726,1.000927,2.296013,0.004018773,3.713718E-05,-0.01000582,0.01078278
9,46.04681,-0.0002008528,1.000699,2.295891,0.001855727,-0.01079029,-0.005764598,0.01237355
9,46.06802,0.0004183948,1.00064,2.295858,0.02919739,-0.002804726,-0.001528829,0.02937161
9,46.0905,0.001115963,1.0008,2.295654,0.03103378,0.00713844,-0.009079501,0.0331133
9,46.11326,0.001478255,1.00065,2.295415,0.01592177,-0.00657486,-0.01049882,0.02017317
9,46.13142,0.001526743,1.000156,2.29544,0.002669212,-0.02719414,0.001338708,0.0273576
9,46.14979,0.002176732,0.9991531,2.295899,0.03538412,-0.05461583,0.0250236,0.06972162
9,46.17129,0.0037902,0.9966523,2.298236,0.07504712,-0.116321,0.1086665,0.1759859
9,46.19252,0.007295921,0.9921269,2.302247,0.1651383,-0.2131689,0.1889581,0.3292671
9,46.21424,0.01401213,0.9833276,2.309767,0.3092532,-0.4051716,0.3462737,0.6162037
9,46.23628,0.02254502,0.9695677,2.322592,0.387148,-0.6243067,0.5818865,0.9371416
9,46.25823,0.03270432,0.9495696,2.34375,0.4628213,-0.9110408,0.9638711,1.404723
9,46.27994,0.04470035,0.9282354,2.366135,0.5526266,-0.9828137,1.031225,1.527987
9,46.30107,0.06461525,0.8982643,2.395,0.9423245,-1.418155,1.365815,2.182794
9,46.32235,0.08634585,0.8756883,2.4139,1.020935,-1.060658,0.8879678,1.719241
9,46.344,0.1129564,0.8573824,2.428297,1.229521,-0.8458087,0.6651661,1.633879
9,46.36602,0.1355526,0.8417436,2.440921,1.025867,-0.7099979,0.5731398,1.372949
9,46.38443,0.1528796,0.8308465,2.448173,0.941324,-0.5920085,0.3939664,1.179735
9,46.40264,0.1680466,0.820006,2.45462,0.8328536,-0.5952773,0.3540492,1.083213
9,46.42428,0.1800624,0.816481,2.457157,0.5553596,-0.1629238,0.1172588,0.5905235
9,46.44601,0.190717,0.8153766,2.460932,0.4902128,-0.05081068,0.173669,0.5225431
9,46.4674,0.2009493,0.811285,2.466916,0.4784458,-0.1913198,0.2797934,0.5863429
9,46.48857,0.2037217,0.8061357,2.471304,0.1309829,-0.2432773,0.2073254,0.3454334
9,46.51019,0.2078348,0.8000087,2.476874,0.1901782,-0.2832992,0.2575332,0.4274922
9,46.53113,0.2080539,0.794691,2.480729,0.01046778,-0.2540026,0.1841339,0.3138984
9,46.55279,0.2066708,0.791613,2.483968,-0.06385711,-0.1421083,0.1495414,0.2159517
9,46.57455,0.2060183,0.7916699,2.486574,-0.02998929,0.002613422,0.119801,0.1235252
9,46.59571,0.2067834,0.7925894,2.489445,0.03613972,0.04343186,0.1355944,0.1468953
9,46.61683,0.2051839,0.7950101,2.492114,-0.07574423,0.1146378,0.1264081,0.186703
9,46.63558,0.20282,0.8006948,2.494053,-0.1261155,0.3032764,0.103423,0.3443516
9,46.65364,0.2013373,0.8048386,2.496175,-0.08206096,0.2293382,0.1174649,0.2704219
9,46.67493,0.2004038,0.8071146,2.496241,-0.04385202,0.1069244,0.003113786,0.1156093
9,46.69541,0.2011592,0.806807,2.495139,0.0368887,-0.01501919,-0.05381294,0.06694913
9,46.71669,0.2013782,0.8058859,2.4944,0.01029002,-0.04329189,-0.03477022,0.05647159
9,46.73795,0.1998262,0.8034603,2.493336,-0.07297731,-0.1140535,-0.04999915,0.1443392
9,46.75933,0.1981087,0.8032553,2.492728,-0.08036221,-0.009591117,-0.02846936,0.08579382
9,46.78122,0.1963845,0.8035853,2.492602,-0.07877333,0.01507538,-0.005729514,0.08040728
9,46.8027,0.1950853,0.8048367,2.492828,-0.06046717,0.05824635,0.01050903,0.08461297
9,46.82438,0.1965618,0.8054759,2.492378,0.06808871,0.02947824,-0.02073702,0.07703936
9,46.84571,0.1983037,0.8049297,2.492389,0.08167259,-0.02560984,0.0004806736,0.08559502
9,46.86664,0.1985817,0.8048859,2.492969,0.01328255,-0.00209331,0.02772852,0.03081686
10,49.90074,0.003060058,0.9997141,2.304267,0,0,0,0
10,49.92954,0.00316368,1.00006,2.304014,0.003597885,0.01202399,-0.008799658,0.01532825
10,49.95119,0.002301708,1.00001,2.303863,-0.03981931,-0.00234045,-0.006949759,0.04048894
10,49.97381,0.002049416,0.9999865,2.303555,-0.01115249,-0.001027575,-0.01360615,0.01762275
10,49.99702,0.002269864,1.000103,2.303406,0.009497269,0.005038162,-0.006450491,0.01253754
10,50.02119,0.002100289,1.000075,2.303259,-0.007014777,-0.001163787,-0.006055639,0.009339821
10,50.04374,0.001786366,0.9997455,2.302713,-0.0139265,-0.01463052,-0.02425288,0.03156266
10,50.06376,0.001389295,0.9995381,2.302477,-0.01982897,-0.01036134,-0.0117752,0.02528242
10,50.08376,0.001504079,0.999798,2.301948,0.005739814,0.01299822,-0.02646737,0.03004033
10,50.10589,0.001326397,0.9998959,2.301689,-0.008028803,0.004425134,-0.01167826,0.01484673
10,50.12909,0.001482353,1.000197,2.301424,0.006722048,0.01296367,-0.01142735,0.01854258
10,50.15073,0.001479447,1.000315,2.301709,-0.000134272,0.005464525,0.01315452,0.01424502
10,50.17441,0.001747727,1.000476,2.302497,0.01132941,0.006816274,0.03330611,0.03583454
10,50.1959,0.001251906,1.001009,2.303755,-0.02307079,0.02477229,0.05850831,0.06759548
10,50.21799,-0.001240671,1.001665,2.305627,-0.1128205,0.02971963,0.08473441,0.1441931
10,50.24074,-0.005363464,1.002776,2.308887,-0.1812639,0.0488112,0.1433151,0.2361744
10,50.26343,-0.01433125,1.003759,2.316578,-0.3951855,0.04333384,0.3389589,0.5224391
10,50.28664,-0.02650061,1.00416,2.326941,-0.5244781,0.01728326,0.4465904,0.6890711
10,50.30898,-0.04209018,1.00463,2.339378,-0.6977632,0.02105432,0.556675,0.8928627
10,50.3293,-0.05960026,1.0048,2.350995,-0.8617635,0.008336889,0.571731,1.034206
10,50.3494,-0.07890382,1.00607,2.363032,-0.9604,0.0631825,0.5988725,1.133582
10,50.37134,-0.09563494,1.008451,2.374605,-0.7625571,0.1085504,0.52749,0.9335536
10,50.3945,-0.1112697,1.012178,2.386119,-0.6750226,0.1609091,0.4971073,0.8536175
10,50.41621,-0.1270205,1.014054,2.397108,-0.7253838,0.08639142,0.5060618,0.8886752
10,50.43938,-0.1430117,1.014819,2.406458,-0.6903135,0.03302235,0.4036271,0.8003362
10,50.46199,-0.1520686,1.016225,2.415235,-0.4005872,0.0621956,0.38819,0.5612752
10,50.48432,-0.1596527,1.019546,2.423261,-0.3396328,0.1486986,0.3594307,0.5163837
10,50.50739,-0.1684765,1.022389,2.430264,-0.3824401,0.1232373,0.3035568,0.5035818
10,50.53077,-0.1760767,1.024761,2.436076,-0.3251053,0.1014547,0.2485987,0.421649
10,50.55272,-0.1799941,1.026755,2.442314,-0.1784965,0.09085877,0.2842168,0.3477003
10,50.57565,-0.1827795,1.028393,2.449018,-0.1214697,0.07145061,0.2923528,0.3245462
10,50.59581,-0.1855804,1.028729,2.454703,-0.1388701,0.0166556,0.281904,0.3146938
10,50.61592,-0.1890999,1.027904,2.460321,-0.1750249,-0.04106516,0.279364,0.3322112
10,50.63863,-0.1911446,1.025971,2.466401,-0.09003992,-0.08509887,0.2677431,0.2950176
10,50.66063,-0.193274,1.024508,2.47209,-0.09681937,-0.06650471,0.2586367,0.2840595
10,50.68339,-0.1941304,1.023185,2.477256,-0.03761996,-0.05814755,0.2269346,0.2372672
10,50.70692,-0.1957322,1.022122,2.48086,-0.06806753,-0.04516643,0.1531687,0.173591
10,50.73009,-0.1959653,1.022282,2.483112,-0.01006012,0.006909982,0.09721311,0.09797624
10,50.75284,-0.1960663,1.022353,2.485826,-0.004441578,0.003138314,0.1192664,0.1193903
10,50.77509,-0.1958213,1.02211,2.487874,0.01101294,-0.01092454,0.09202545,0.09332371
10,50.79841,-0.1952217,1.022079,2.487473,0.02571314,-0.001344444,-0.01717617,0.03095148
1,30.59593,-0.0006323755,0.9994503,2.298516,0,0,0,0
1,30.62275,-0.001035422,0.9994621,2.298349,-0.01502582,0.0004377531,-0.006204095,0.01626216
1,30.6434,-0.0009413213,0.9991443,2.298777,0.004557824,-0.0153905,0.02071699,0.02620754
1,30.66543,-0.0009230226,0.9990332,2.298558,0.0008305892,-0.005045761,-0.00996707,0.01120232
1,30.68598,-0.0008029938,0.9990641,2.298474,0.005842213,0.001508604,-0.004061625,0.007273523
1,30.70626,-0.0008782893,0.9989925,2.29833,-0.003711463,-0.003531509,-0.007110027,0.008763503
1,30.72752,-0.001299739,0.9989185,2.2981,-0.01982835,-0.003482913,-0.01080208,0.02284686
1,30.75024,-0.002142802,0.9988241,2.29803,-0.0371073,-0.004155608,-0.003106212,0.03746824
1,30.77143,-0.002674729,0.9986029,2.298294,-0.02509503,-0.01043254,0.01245155,0.0298938
1,30.79317,-0.002536908,0.9987355,2.29852,0.006341313,0.006102032,0.01041048,0.01363177
1,30.81461,-0.001495153,0.999186,2.29863,0.04857822,0.02100417,0.005114155,0.05317117
1,30.83731,-0.001045063,0.9997841,2.298404,0.01983376,0.02635747,-0.009928373,0.03444803
2,36.51731,0.0008117259,0.9979809,2.298713,0,0,0,0
2,36.54233,0.0009987652,0.9983636,2.298952,0.007476879,0.01529925,0.00956888,0.0195329
2,36.56398,0.001296967,0.9984595,2.298839,0.01377338,0.004426864,-0.005252772,0.01539139
2,36.58581,0.001626551,0.9985911,2.298531,0.0150963,0.006028145,-0.01407659,0.02150319
2,36.61578,0.001475036,0.9986975,2.298553,-0.005054611,0.003549363,0.0007237917,0.006218597
2,36.63789,0.001221687,0.9989217,2.298311,-0.01146373,0.01014623,-0.01093916,0.01881563
2,36.66012,0.0009813607,0.9986979,2.298457,-0.01080797,-0.01006277,0.006561979,0.01615955
2,36.68258,0.0008933842,0.9985901,2.298574,-0.00391811,-0.004802074,0.005224146,0.008105751
2,36.70612,0.0006206036,0.9986507,2.298584,-0.0115856,0.002574578,0.000425299,0.01187584
2,36.72947,0.000499472,0.9986156,2.298515,-0.005188646,-0.001503807,-0.002992296,0.006175542
2,36.74774,0.0004725456,0.9987459,2.298504,-0.001473586,0.007130624,-0.0005741033,0.007303893
2,36.76682,0.0004528463,0.998754,2.298511,-0.001032363,0.0004216912,0.0003748366,0.001176477
2,36.7895,-0.0004971325,0.998939,2.299218,-0.04188804,0.008160519,0.03117029,0.05284685
2,36.81305,-0.004050732,0.9993589,2.300492,-0.1509107,0.01782998,0.05410757,0.1613058
2,36.83447,-0.011363,0.9986383,2.305064,-0.3413136,-0.03363627,0.2134025,0.4039393
2,36.85664,-0.01976719,0.9978729,2.313276,-0.379148,-0.03452691,0.3704598,0.5312117
2,36.87919,-0.03105885,0.9978247,2.324282,-0.5005964,-0.002140402,0.4879482,0.6990671
2,36.90113,-0.04325491,0.9981738,2.336377,-0.5558472,0.01591076,0.5512182,0.7829819
2,36.92328,-0.0545392,0.9986693,2.348934,-0.5095569,0.02237735,0.5670291,0.7626736
2,36.94563,-0.06444654,0.9998572,2.362227,-0.4432673,0.05314914,0.5947477,0.7436636
2,36.9672,-0.07507139,1.001714,2.374887,-0.492514,0.08605812,0.586854,0.7709563
2,36.98977,-0.08800229,1.003514,2.385819,-0.5729065,0.0797468,0.4843434,0.7544335
2,37.01173,-0.1041784,1.004617,2.396132,-0.7368832,0.05028033,0.4698189,0.8753598
2,37.03411,-0.118171,1.004032,2.407616,-0.6249573,-0.02613162,0.5129209,0.8089143
2,37.05621,-0.1292541,1.00232,2.421504,-0.5015021,-0.07748674,0.6283843,0.8076976
2,37.07797,-0.1415597,1.000505,2.434407,-0.565648,-0.08343358,0.5931203,0.8238389
2,37.09667,-0.153667,0.9989814,2.444659,-0.6473841,-0.08145884,0.5482178,0.8522232
2,37.11479,-0.1650953,0.9974133,2.454108,-0.6307599,-0.0865467,0.5215172,0.8229998
2,37.13569,-0.176505,0.9954684,2.465737,-0.5458833,-0.0930516,0.5563477,0.7849649
2,37.15657,-0.1867392,0.9936134,2.476026,-0.4902713,-0.08886717,0.4928797,0.7008522
2,37.1763,-0.1960366,0.9920034,2.484663,-0.4711099,-0.08157656,0.4376442,0.6481757
2,37.19744,-0.205953,0.9914618,2.490239,-0.4690873,-0.02562416,0.263798,0.5387846
2,37.21866,-0.2133893,0.9920251,2.493625,-0.3504762,0.02655238,0.159584,0.3860125
2,37.23967,-0.2173384,0.9924797,2.497126,-0.1879326,0.02163151,0.1666074,0.2520806
2,37.25967,-0.2203397,0.9939018,2.501074,-0.1500606,0.07110181,0.1974007,0.2579548
2,37.27992,-0.2224369,0.9957457,2.503755,-0.1035803,0.09107173,0.1323802,0.1911739
2,37.29819,-0.2238673,0.9973996,2.505756,-0.07828388,0.09051727,0.1095328,0.1622319
2,37.31599,-0.2235558,0.9974402,2.507105,0.01750123,0.002280803,0.07581241,0.07783968
2,37.33619,-0.2237212,0.9976864,2.509754,-0.008187679,0.01219372,0.1311327,0.1319527
2,37.35642,-0.2237254,0.9986602,2.511556,-0.0002105765,0.04811453,0.08903706,0.101206
2,37.37703,-0.2227419,1.000822,2.512712,0.04773382,0.1049213,0.05614314,0.1282148
2,37.39648,-0.2215811,1.001697,2.513896,0.05968034,0.04496671,0.06082182,0.09634854
2,37.41661,-0.2214506,1.001542,2.515075,0.006482982,-0.00770437,0.0586148,0.05947336
2,37.43705,-0.2211171,1.002813,2.515063,0.0163152,0.06219869,-0.0005949237,0.06430565
2,37.4576,-0.2213677,1.004734,2.514719,-0.01219203,0.0934645,-0.01677419,0.09573731
2,37.47757,-0.2203553,1.006678,2.514316,0.05068967,0.09731773,-0.02014993,0.1115626
2,37.49803,-0.2189708,1.008024,2.514036,0.06767329,0.06579262,-0.01368179,0.09537051
2,37.51557,-0.218008,1.007945,2.514603,0.05489244,-0.00446548,0.03232545,0.06385966
2,37.53283,-0.2177191,1.007619,2.514416,0.01674144,-0.018914,-0.01083168,0.02748346
3,41.19907,-0.001265809,0.9995825,2.296269,0,0,0,0
3,41.22261,-0.0006251037,0.9999499,2.296091,0.02721033,0.01560336,-0.007553608,0.03226335
3,41.24266,-0.0004484653,1.00011,2.296224,0.008810421,0.007988392,0.006611903,0.01360717
3,41.26329,-0.0007433891,1.000023,2.296108,-0.01429344,-0.004200216,-0.00558103,0.01590887
3,41.28532,-0.0006076097,1.000107,2.296223,0.006163329,0.003798645,0.005216374,0.00892339
3,41.3033,-0.0004189014,1.000329,2.295882,0.01050071,0.0123448,-0.0190114,0.02498184
3,41.32145,-0.0001848042,1.000458,2.295941,0.01289792,0.007086877,0.003257731,0.01507292
3,41.34274,-0.0002803952,1.000535,2.295689,-0.004490473,0.003617578,-0.01181593,0.0131479
3,41.36503,9.253621E-06,1.000441,2.295736,0.01299258,-0.004176234,0.002085443,0.01380569
3,41.3841,0.0003591925,1.000539,2.295467,0.01834984,0.005107076,-0.01408978,0.02369221
3,41.40455,0.0006968975,1.000636,2.295654,0.01651135,0.00475021,0.009127397,0.01945504
3,41.42579,0.0009956956,1.000604,2.295728,0.01406645,-0.001526461,0.003501881,0.01457595
3,41.44637,0.001209706,1.000317,2.296153,0.01040077,-0.01391598,0.02062484,0.02696692
3,41.46716,0.001147494,1.000062,2.296129,-0.002992806,-0.0122895,-0.001146943,0.01270056
3,41.48809,0.00151749,0.9994671,2.296241,0.01767288,-0.02840472,0.005352398,0.0338793
3,41.50867,0.00273861,0.9991021,2.296355,0.05932578,-0.01773374,0.005571475,0.06216973
3,41.52715,0.003632367,0.9987257,2.296531,0.04836634,-0.02036936,0.009483121,0.05333051
3,41.54527,0.005816683,0.9968643,2.297175,0.1206145,-0.1027799,0.03557209,0.1624098
3,41.56644,0.009218484,0.993538,2.299202,0.16061,-0.1570481,0.09570288,0.2441695
3,41.58728,0.01403414,0.9880578,2.302428,0.2311783,-0.2630789,0.1548795,0.3829381
3,41.60846,0.01955643,0.9809996,2.307116,0.2607045,-0.3332139,0.2212965,0.4774626
3,41.62952,0.02664864,0.9707797,2.314447,0.3366405,-0.485099,0.3479927,0.6853808
3,41.65019,0.03552791,0.9587448,2.324824,0.4297456,-0.5824764,0.5022417,0.881026
3,41.67155,0.04804589,0.9433312,2.339207,0.5860694,-0.7216339,0.673368,1.147893
3,41.69301,0.06223789,0.9265183,2.354835,0.6611293,-0.783224,0.7280295,1.257203
3,41.71426,0.07814828,0.9067446,2.371635,0.7489673,-0.9308304,0.7908416,1.432769
3,41.73521,0.09411921,0.8851197,2.387762,0.762041,-1.031817,0.7694929,1.495818
3,41.75406,0.1076525,0.8699697,2.398552,0.7179862,-0.803761,0.572453,1.220344
3,41.77303,0.1230714,0.8596786,2.408139,0.8128821,-0.542542,0.5054248,1.100265
3,41.79378,0.1388806,0.8477573,2.418643,0.7618184,-0.5744672,0.5061824,1.080093
3,41.81567,0.1502539,0.8372701,2.425342,0.5197561,-0.4792609,0.3061364,0.7704265
3,41.83731,0.157319,0.831095,2.430638,0.3264526,-0.2853323,0.244687,0.4978529
3,41.8594,0.1593544,0.8350898,2.435059,0.09211933,0.1807939,0.2000705,0.2849572
3,41.8809,0.1634663,0.8373364,2.442842,0.191255,0.1044963,0.3620054,0.4225469
3,41.90253,0.1699958,0.8355715,2.448783,0.3019308,-0.08161293,0.274746,0.4163031
3,41.92437,0.1751399,0.8344139,2.455582,0.2355483,-0.05300623,0.3113287,0.3939774
3,41.9459,0.1779813,0.8310938,2.462283,0.1319205,-0.1541436,0.3110934,0.3714059
3,41.96485,0.1802232,0.8254027,2.46701,0.1183533,-0.300435,0.2495334,0.4080878
3,41.98339,0.1793177,0.8201734,2.470566,-0.04883821,-0.2820334,0.1918006,0.3445511
3,42.00492,0.1796899,0.8178278,2.4735,0.01728802,-0.1089611,0.1362775,0.1753367
3,42.02654,0.1854508,0.8167697,2.477515,0.2664571,-0.04893997,0.1857249,0.3284634
3,42.04794,0.1933273,0.8168882,2.481236,0.3679614,0.005535578,0.1738305,0.406993
3,42.06997,0.1971696,0.8175487,2.48394,0.1744815,0.02999545,0.1227751,0.2154466
3,42.09119,0.1969725,0.8178262,2.48559,-0.009286636,0.01307206,0.07773029,0.07936698
3,42.11299,0.1967029,0.8164709,2.486159,-0.01237024,-0.06217043,0.02613903,0.068567
3,42.13411,0.1967328,0.8113987,2.485895,0.001418869,-0.2401621,-0.01249677,0.2404912
3,42.1555,0.1964224,0.8042041,2.48547,-0.01451263,-0.3363084,-0.01987119,0.3372074
3,42.17777,0.1942825,0.7992638,2.483799,-0.09610514,-0.2218758,-0.07503918,0.2531718
3,42.19654,0.1939213,0.7991512,2.483791,-0.01924213,-0.00599565,-0.0004318901,0.02015922
4,46.00182,-0.001718923,0.9985636,2.296921,0,0,0,0
4,46.02757,-0.001735151,0.998751,2.297314,-0.0006300763,0.007276253,0.01525606,0.01691415
4,46.0462,-0.001850516,0.9988565,2.297246,-0.006193185,0.00566362,-0.003686153,0.009166235
4,46.06543,-0.002210826,0.9991134,2.29762,-0.01874019,0.01336149,0.01944391,0.03012955
4,46.08797,-0.001868606,0.9997042,2.297305,0.01518454,0.02621426,-0.01395343,0.0333535
4,46.11031,-0.002567813,0.9997303,2.298064,-0.0312885,0.00117091,0.03395905,0.04619046
4,46.13157,-0.0035474,0.9999171,2.298281,-0.04608847,0.008788772,0.01020776,0.04801654
4,46.15567,-0.003782198,1.000106,2.298532,-0.0097409,0.007813986,0.01041535,0.01626109
4,46.1769,-0.003476173,1.000558,2.298214,0.01441855,0.02132629,-0.01499636,0.02979255
4,46.20032,-0.002970815,1.001042,2.298503,0.02157464,0.0206573,0.01235672,0.03232457
4,46.22257,-0.003054902,1.00147,2.298404,-0.003778863,0.01921642,-0.004478652,0.02009002
4,46.24474,-0.003250062,1.001466,2.298658,-0.008802234,-0.0001828058,0.01147375,0.01446236
4,46.26491,-0.003321528,1.001672,2.298379,-0.003544288,0.01022789,-0.01383425,0.01756583
4,46.28437,-0.003314584,1.001955,2.298512,0.0003567564,0.01453974,0.006810525,0.01605971
4,46.30547,-0.003716946,1.002364,2.298212,-0.01906961,0.01940719,-0.01421499,0.0306978
4,46.32766,-0.003924876,1.00238,2.298328,-0.009370262,0.0007306038,0.005243157,0.01076226
4,46.3499,-0.004467815,1.002406,2.297844,-0.02440843,0.001130789,-0.02174759,0.03271098
4,46.37138,-0.005158111,1.002452,2.297962,-0.03214882,0.002176335,0.005496355,0.03268781
4,46.39281,-0.006604731,1.002409,2.298041,-0.06750567,-0.002030434,0.003682595,0.06763653
4,46.41552,-0.008246511,1.002828,2.298438,-0.07229136,0.01845044,0.01748987,0.07663129
4,46.43776,-0.01055652,1.004165,2.300245,-0.1038738,0.06011764,0.08123253,0.1449228
4,46.45988,-0.01399228,1.006006,2.302211,-0.1553111,0.08322416,0.08888237,0.1973521
4,46.48207,-0.02003342,1.00832,2.30568,-0.2722092,0.1042819,0.1562886,0.3307548
4,46.50124,-0.02595156,1.010609,2.308994,-0.3086563,0.1193529,0.1728401,0.3733464
4,46.52035,-0.0341621,1.015303,2.315795,-0.4297362,0.2456999,0.3559807,0.6097244
4,46.54248,-0.04370725,1.021651,2.323534,-0.4312963,0.286845,0.3497103,0.6249751
4,46.56402,-0.05611879,1.030275,2.335065,-0.5762702,0.4004011,0.5353589,0.8826197
4,46.58572,-0.06879961,1.039683,2.347338,-0.5843053,0.4335168,0.5655279,0.9215049
4,46.60766,-0.08071572,1.051733,2.35941,-0.5430999,0.5491661,0.5502093,0.9482991
4,46.62885,-0.09274647,1.065134,2.371699,-0.5679705,0.6326894,0.5801646,1.029309
4,46.65069,-0.1072467,1.078629,2.382017,-0.6637368,0.6177314,0.4722994,1.022353
