Participant: IP
Session Start: 9/19/2025 12:47:24 PM
Trial          ConditionID    TargetX        TargetY        TargetZ        PenaltyX       PenaltyY       PenaltyZ       StartX         StartY         StartZ         ScaleX         ScaleY         ScaleZ         CtrlStartX     CtrlStartY     CtrlStartZ     MoveStartX     MoveStartY     MoveStartZ     EndX           EndY           EndZ           StartTime      EndTime        Score          Result         TargetSeed     TargetFirstX   TargetFirstY   TargetFirstZ   TargetLastX    TargetLastY    TargetLastZ    PenaltySeed    PenaltyFirstX  PenaltyFirstY  PenaltyFirstZ  PenaltyLastX   PenaltyLastY   PenaltyLastZ
146            0              -0.100000001   0.899999976    2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0007317084820.99871707     2.30015779     -0.0239608008  0.981596947    2.32302928     -0.0957639217  0.890386581    2.44127131     803.846924     804.319397     36000          Hit            -1501352920    -0.126362801   0.890428722    2.44157505     -0.107930131   0.892941415    2.41824651     -1             0              0              0              0              0              0
147            7              0              1.10000002     2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0008132923390.998317301    2.2996459      0.000707922503 1.0269047      2.32566881     0.00106474571  1.08838701     2.46598148     807.743164     808.02655      36300          Hit            -1501352919    1.78850296E-05 1.12159133     2.46950245     0.00730751781  1.09168422     2.47816825     -1             0              0              0              0              0              0
148            2              0.100000001    0.899999976    2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000486625358 0.997633278    2.29839206     0.0225226115   0.975683451    2.3216939      0.112700164    0.890017688    2.43503094     811.292603     811.663696     36600          Hit            -1501352918    0.079910174    0.900660813    2.46225405     0.0990746915   0.922735929    2.43216944     -1             0              0              0              0              0              0
149            4              0              1              2.5            0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -1.03004277E-060.997933328    2.30143452     0.00236807577  1.00549078     2.33087015     0.00332364254  0.997081518    2.49147892     814.779419     815.26709      36900          Hit            -1501352917    0.0027669319   0.993796527    2.49666595     0.00999230798  1.01759076     2.49208665     -1             0              0              0              0              0              0
150            8              0.100000001    1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0005068648610.997803926    2.2995584      0.0179173779   1.01351297     2.31795263     0.0951821059   1.0976789      2.4344933      818.799866     819.298523     37200          Hit            -1501352916    0.111217678    1.09324408     2.42951131     0.111306615    1.11052144     2.4418807      -1             0              0              0              0              0              0
151            0              -0.100000001   0.899999976    2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00235335343  0.998344719    2.30083275     -0.0142889638  0.979795992    2.33029699     -0.0988529623  0.907020032    2.43596411     834.130798     834.596619     37500          Hit            -1501352915    -0.125882193   0.913675189    2.44600987     -0.115746014   0.908805668    2.4601295      -1             0              0              0              0              0              0
152            4              0              1              2.5            0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000700680539 0.999011278    2.30010986     0.00258086435  1.00448143     2.33138132     0.00157514028  0.996052623    2.49125004     837.738953     838.051697     37800          Hit            -1501352914    0.000978462282 1.00293159     2.48943901     -0.0113447635  1.00223327     2.49297714     -1             0              0              0              0              0              0
153            4              0              1              2.5            0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0006195921450.999286354    2.30059624     -0.00362168439 1.00031114     2.33607769     0.00547599606  0.984322429    2.50222588     841.5271       841.880859     38100          Hit            -1501352913    -0.0002585509790.989016771    2.51890469     -0.00632971851 1.01668656     2.50926161     -1             0              0              0              0              0              0
154            8              0.100000001    1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -5.3005293E-05 0.996771991    2.30296135     0.019786505    1.01732719     2.32780194     0.0917064697   1.08477116     2.44422388     846.217834     846.785706     38400          Hit            -1501352912    0.122646093    1.09816146     2.43297815     0.0849290043   1.07554722     2.44888806     -1             0              0              0              0              0              0
155            4              0              1              2.5            0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00127517991  1.00097287     2.29751134     -0.00341940112 1.00637484     2.3377924      0.00654086284  0.994431615    2.49940896     850.197205     850.516907     38700          Hit            -1501352911    -0.0116103794  1.00930643     2.50952554     -0.0040406147  1.00820971     2.49500442     -1             0              0              0              0              0              0
156            8              0.100000001    1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000518424436 0.999169171    2.29842997     0.0198012274   1.01729        2.31735849     0.094392404    1.0967741      2.43783426     853.495117     853.946655     39000          Hit            -1501352910    0.0805634037   1.10554147     2.44958258     0.0936031342   1.10316396     2.42884731     -1             0              0              0              0              0              0
157            8              0.100000001    1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000357313082 0.998747528    2.29917669     0.0229027402   1.02481627     2.31953049     0.0981246978   1.0930866      2.43700123     857.377258     857.881958     39300          Hit            -1501352909    0.0950324535   1.0929656      2.42691541     0.0926572084   1.11222494     2.43318248     -1             0              0              0              0              0              0
158            6              -0.100000001   1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0001935828481.00082779     2.29973698     -0.0210566092  1.01902044     2.31739521     -0.0914076269  1.09634042     2.45094776     861.267883     861.622681     39600          Hit            -1501352908    -0.099496372   1.096421       2.45537519     -0.0939573497  1.07591987     2.43224311     -1             0              0              0              0              0              0
159            5              0.100000001    1              2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0005229730160.998005927    2.30012774     0.0225706231   1.00194407     2.32982278     0.109057575    0.992540181    2.47267079     865.071045     865.556946     39900          Hit            -1501352907    0.113750868    1.0216645      2.4691906      0.111645341    1.02140367     2.47487235     -1             0              0              0              0              0              0
160            7              0              1.10000002     2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00253242068  0.997577429    2.29996538     0.00709760003  1.02553046     2.32398343     0.00362705998  1.09306431     2.48068309     868.632751     868.920837     40200          Hit            -1501352906    0.00144477258  1.11983109     2.49139047     0.00881060306  1.10376716     2.4740057      -1             0              0              0              0              0              0
161            8              0.100000001    1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000439150259 0.997671723    2.30175161     0.0229368042   1.02190793     2.31875801     0.103013277    1.10000539     2.43120193     883.148987     883.561523     40500          Hit            -1501352905    0.0931435749   1.08949649     2.44758701     0.0861613452   1.10260677     2.42470789     -1             0              0              0              0              0              0
162            7              0              1.10000002     2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.001082642    0.997420073    2.30015087     0              0              0              0              0              0              886.604492     886.604492     40500          Invalid Start  -1501352903    0.00452663936  1.11344647     2.45793247     -0.00197731378 1.09205437     2.44650936     -1             0              0              0              0              0              0
163            6              -0.100000001   1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0002343822270.999637246    2.30045176     -0.0247280914  1.02384949     2.31721091     -0.0918190181  1.09732199     2.42929482     889.97876      890.447144     40800          Hit            -1501352903    -0.124721207   1.11567771     2.44700193     -0.0959942266  1.11924398     2.46274233     -1             0              0              0              0              0              0
164            3              -0.100000001   1              2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00051346235  0.998413742    2.29758739     -0.025920989   1.00628197     2.32923985     -0.0891728997  0.999457479    2.46339297     893.660339     894.107361     41100          Hit            -1501352902    -0.104381844   1.00372195     2.4729178      -0.117577657   1.01706624     2.45716357     -1             0              0              0              0              0              0
165            7              0              1.10000002     2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0009855348620.997208059    2.30023217     -0.0002282876521.02234566     2.33252263     -0.0039786417  1.10178769     2.46778417     897.430237     897.863892     41400          Hit            -1501352901    0.0104485629   1.09146738     2.48967004     0.00078861072  1.11266756     2.47047925     -1             0              0              0              0              0              0
166            5              0.100000001    1              2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0002386886630.996430457    2.30168152     0.0232429039   0.998010874    2.33190012     0.102760375    0.986936808    2.48611164     900.909607     901.247803     41700          Hit            -1501352900    0.112710945    0.982505381    2.46554208     0.0876564905   0.986124992    2.47388196     -1             0              0              0              0              0              0
167            4              0              1              2.5            0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0002290625130.998592734    2.3000536      -0.00271156617 1.00193453     2.3381722      -0.00120634027 0.997647643    2.50607347     904.730896     905.087891     42000          Hit            -1501352899    -0.00566909881 1.00786912     2.4943397      0.00847983547  0.975043535    2.48831296     -1             0              0              0              0              0              0
168            3              -0.100000001   1              2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00299890153  0.996582389    2.30175877     -0.0221141893  1.0076282      2.32446408     -0.0881882608  0.973397791    2.48404217     909.555908     909.870056     42300          Hit            -1501352898    -0.125650376   1.00126982     2.47995281     -0.0842758492  0.983610213    2.47932863     -1             0              0              0              0              0              0
169            6              -0.100000001   1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0002489406620.998127103    2.30012798     -0.0210099388  1.02081597     2.31391668     -0.0969537497  1.09288371     2.43506336     913.071106     913.458801     42600          Hit            -1501352897    -0.0921607986  1.09015501     2.41589808     -0.0928356797  1.10364449     2.43980932     -1             0              0              0              0              0              0
170            7              0              1.10000002     2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000938458368 0.998726964    2.29917169     -3.82680446E-051.02217579     2.32465005     0.000897495076 1.08881557     2.46766996     916.56134      916.950073     42900          Hit            -1501352896    0.00657564402  1.10317636     2.5009315      -0.0186828151  1.09950078     2.49468255     -1             0              0              0              0              0              0
171            8              0.100000001    1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00113534741  0.999920428    2.2980516      0.0131071042   1.02139604     2.31774402     0.0901008397   1.09343064     2.43604565     931.832703     932.199463     43200          Hit            -1501352895    0.092998594    1.09209037     2.43883491     0.0842262134   1.12027287     2.44755268     -1             0              0              0              0              0              0
172            8              0.100000001    1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000382540748 0.998692155    2.29990983     0.0209512394   1.02564967     2.32296753     0.0997717381   1.10135281     2.43026543     935.379944     935.818665     43500          Hit            -1501352894    0.0957770124   1.07798564     2.45806193     0.091732651    1.10963368     2.41941404     -1             0              0              0              0              0              0
173            7              0              1.10000002     2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00142057054  0.997436285    2.30059052     0.00359494798  1.02474022     2.33459425     -0.00364163704 1.095649       2.4633956      938.85907      939.296387     43800          Hit            -1501352893    0.00720244739  1.08915353     2.47984719     -0.00771679403 1.12138057     2.48582911     -1             0              0              0              0              0              0
174            4              0              1              2.5            0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0002094376830.998568892    2.29899955     -0.00197038241 1.0040772      2.32970786     6.82752579E-05 0.997511744    2.50238681     942.466309     942.862366     44100          Hit            -1501352892    0.0120900888   0.988992691    2.48160672     0.0122955348   0.983211398    2.49217868     -1             0              0              0              0              0              0
175            1              0              0.899999976    2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00216026418  0.99590683     2.30025029     0.00479952805  0.977439284    2.33770752     -0.0001046378170.883320332    2.49099874     945.999451     946.354736     44400          Hit            -1501352891    0.0224222261   0.917304933    2.47644019     -0.00540121179 0.904746354    2.46382093     -1             0              0              0              0              0              0
176            8              0.100000001    1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -5.4391101E-05 0.998140156    2.30013943     0              0              0              0              0              0              949.320679     949.320679     44400          Invalid Start  -1501352889    0.120899945    1.08746696     2.43928051     0.0820097774   1.09118712     2.45160127     -1             0              0              0              0              0              0
177            3              -0.100000001   1              2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000567464158 0.996732771    2.30112672     -0.0243322272  0.99673003     2.32014418     -0.0922651291  0.991839945    2.46884823     952.459045     953.027893     44700          Hit            -1501352889    -0.117866315   1.00373054     2.49594426     -0.108198047   0.993814766    2.49043489     -1             0              0              0              0              0              0
178            4              0              1              2.5            0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00221966021  0.994347036    2.30327392     0              0              0              0              0              0              956.77594      956.77594      44700          Invalid Start  -1501352887    0.0053369333   0.990084231    2.49470115     -0.0220271721  0.997908235    2.49454141     -1             0              0              0              0              0              0
179            2              0.100000001    0.899999976    2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0009501595050.999173284    2.29944253     0.0190317761   0.977425218    2.32060814     0.10774979     0.900537312    2.4362371      960.09552      960.606567     45000          Hit            -1501352887    0.122799039    0.894136667    2.42518902     0.0985027328   0.888299763    2.42398524     -1             0              0              0              0              0              0
180            2              0.100000001    0.899999976    2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000745100901 0.998670101    2.29899549     0.0182527285   0.979326725    2.32667255     0.0988144428   0.896642804    2.45165253     963.92041      964.276306     45300          Hit            -1501352886    0.106470577    0.91993016     2.44635701     0.107685849    0.902231395    2.45684457     -1             0              0              0              0              0              0
181            2              0.100000001    0.899999976    2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000161422417 0.998441815    2.30045748     0.0198418926   0.984530985    2.31890249     0.088986963    0.89923507     2.43015647     978.802368     979.238831     45600          Hit            -1501352885    0.0900700614   0.899588466    2.41943765     0.102083512    0.900206387    2.42153549     -1             0              0              0              0              0              0
182            1              0              0.899999976    2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0002847481520.998141706    2.29850388     0.00252333097  0.982034624    2.3312993      0.00627937727  0.906066716    2.46405935     982.47821      982.94751      45900          Hit            -1501352884    0.0106841214   0.901611447    2.5000205      -0.00986969937 0.888079047    2.49145889     -1             0              0              0              0              0              0
183            0              -0.100000001   0.899999976    2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00207392685  0.999278903    2.30021596     -0.0117982943  0.978120506    2.33112383     -0.100576371   0.902469158    2.43433547     986.006653     986.484436     46200          Hit            -1501352883    -0.122595146   0.916365862    2.4334662      -0.116759688   0.896012545    2.44477892     -1             0              0              0              0              0              0
184            4              0              1              2.5            0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000699250028 0.996812522    2.30514455     0              0              0              0              0              0              989.663086     989.663086     46200          Invalid Start  -1501352881    0.0172919203   0.995883644    2.51261783     -0.0117304474  1.00396478     2.50366259     -1             0              0              0              0              0              0
185            5              0.100000001    1              2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   3.48817557E-05 0.999111354    2.2980423      0.015958814    1.00249302     2.32430935     0.0953099132   0.994605005    2.46502328     992.82074      993.16803      46500          Hit            -1501352881    0.0761451647   0.995302677    2.48340344     0.105715834    1.0102762      2.4506247      -1             0              0              0              0              0              0
186            5              0.100000001    1              2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   1.61360949E-05 0.998649716    2.30150747     0.0220908206   1.00358045     2.33309841     0.0978786051   0.988308907    2.47567034     997.959473     998.249146     46800          Hit            -1501352880    0.0837917328   1.0083952      2.45168567     0.112112984    0.997621417    2.44695067     -1             0              0              0              0              0              0
187            5              0.100000001    1              2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00220241956  1.00015533     2.30056453     0.0239345711   1.00607383     2.33061242     0.0965455472   1.00650513     2.4653039      1001.48053     1001.93408     47100          Hit            -1501352879    0.11552497     1.00547671     2.4737606      0.0966420546   1.02530682     2.46686625     -1             0              0              0              0              0              0
188            1              0              0.899999976    2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00220426731  1.00050235     2.29832506     0.00373452716  0.978306711    2.33008432     0.00570985489  0.895208359    2.48475313     1005.28754     1005.55682     47400          Hit            -1501352878    -0.0248809401  0.884437799    2.47000957     0.0150196729   0.909520805    2.48968911     -1             0              0              0              0              0              0
189            2              0.100000001    0.899999976    2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.0258706044   0.969464958    2.33938193     0              0              0              0              0              0              1008.5769      1008.5769      47400          Too Early      -1501352876    0.116585664    0.901039541    2.45738029     0.0872216299   0.897224963    2.43421888     -1             0              0              0              0              0              0
190            1              0              0.899999976    2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000104902312 0.998045027    2.29895639     0.00196555071  0.979302287    2.32329369     0.00805604272  0.89857322     2.46503592     1012.83484     1013.33771     47700          Hit            -1501352876    -0.00789734162 0.913469851    2.46542573     0.0051237666   0.886578619    2.49736953     -1             0              0              0              0              0              0
191            2              0.100000001    0.899999976    2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0002589542421.0009135      2.29805183     0              0              0              0              0              0              1027.18359     1027.18359     47700          Invalid Start  -1501352874    0.110582426    0.917000055    2.4263525      0.119651146    0.90127635     2.46095252     -1             0              0              0              0              0              0
192            2              0.100000001    0.899999976    2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000627247617 0.998520672    2.29699898     0.0182154905   0.978703916    2.32395291     0.0984289944   0.885963976    2.44563127     1030.36572     1030.66785     48000          Hit            -1501352874    0.0850948915   0.875978887    2.44715953     0.0764691681   0.896898031    2.43853688     -1             0              0              0              0              0              0
193            1              0              0.899999976    2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000773144886 0.99720788     2.29925656     0.00416609459  0.978421926    2.33136678     0.000480799004 0.891266406    2.47242308     1033.8446      1034.19873     48300          Hit            -1501352873    0.00421307376  0.897081435    2.45878839     0.0146388691   0.896381736    2.4973042      -1             0              0              0              0              0              0
194            7              0              1.10000002     2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0009066928180.996409953    2.30258536     -0.00456908531 1.0152638      2.33154678     -0.0146219153  1.1055944      2.4612031      1037.61023     1038.23218     48600          Hit            -1501352872    0.000956194301 1.09286427     2.48492956     -0.018884059   1.09004045     2.47077703     -1             0              0              0              0              0              0
195            2              0.100000001    0.899999976    2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -4.62122262E-060.997668684    2.30037308     0.0201851558   0.980537236    2.32407856     0.117009282    0.889352202    2.43691325     1041.62305     1041.94165     48900          Hit            -1501352871    0.112474456    0.919757426    2.43441534     0.113971658    0.908810854    2.46585798     -1             0              0              0              0              0              0
196            5              0.100000001    1              2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000417916104 0.997569919    2.29991269     0.0212046634   1.00181365     2.33430243     0.0996638089   0.999233067    2.4578495      1045.50513     1045.84058     49200          Hit            -1501352870    0.0971678048   1.02317548     2.48696733     0.120524891    0.989816368    2.48629069     -1             0              0              0              0              0              0
197            0              -0.100000001   0.899999976    2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.00165520795 0.998749256    2.29899478     -0.0151856709  0.980710685    2.31899166     -0.0913449824  0.894569397    2.43345046     1049.47534     1049.99658     49500          Hit            -1501352869    -0.116145536   0.879813135    2.45161486     -0.0801356733  0.894686162    2.46126199     -1             0              0              0              0              0              0
198            6              -0.100000001   1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000297380611 0.996759951    2.30001736     -0.0236379076  1.02326453     2.31452012     -0.0816383064  1.09538102     2.42707968     1053.88782     1054.25        49800          Hit            -1501352868    -0.111383699   1.10764551     2.42002344     -0.1222146     1.10128295     2.4533031      -1             0              0              0              0              0              0
199            5              0.100000001    1              2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.0187262427   1.00301623     2.25320053     0              0              0              0              0              0              1055.85217     1055.85217     49800          Too Early      -1501352866    0.116793923    0.975197732    2.4737854      0.087361373    0.974716127    2.46796846     -1             0              0              0              0              0              0
200            4              0              1              2.5            0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0003957170990.997763932    2.3008163      0.00144845061  1.0055275      2.34080124     0.00443231873  0.992175639    2.49223471     1060.24976     1060.71655     50100          Hit            -1501352866    0.0180971306   1.00153339     2.49765682     0.0119387852   0.997675538    2.4961133      -1             0              0              0              0              0              0
201            3              -0.100000001   1              2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000171227381 0.999070704    2.29921198     -0.0208084602  1.00898707     2.32512617     -0.0896958709  1.00013995     2.4596777      1076.17407     1076.44409     50400          Hit            -1501352865    -0.0999971703  1.02138233     2.49260473     -0.114397705   0.995027423    2.48845911     -1             0              0              0              0              0              0
202            6              -0.100000001   1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.00126244314 0.999246299    2.29896784     -0.0257349331  1.02207375     2.31577373     -0.10073781    1.09144866     2.43789196     1079.77832     1080.23083     50700          Hit            -1501352864    -0.0990811586  1.08465672     2.43258166     -0.0853141993  1.09734201     2.4404285      -1             0              0              0              0              0              0
203            5              0.100000001    1              2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.000194026157 0.99779439     2.29873276     0.0265015792   1.00102222     2.32911801     0.101035029    0.997475564    2.46007276     1083.37512     1083.86389     51000          Hit            -1501352863    0.105822876    1.02022529     2.45446801     0.117427126    0.999135256    2.49702311     -1             0              0              0              0              0              0
204            0              -0.100000001   0.899999976    2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00233833306  1.00015604     2.29995537     -0.0106714685  0.980589509    2.3311913      -0.0963403285  0.904764771    2.44827795     1087.02747     1087.36328     51300          Hit            -1501352862    -0.0994800776  0.875871658    2.44534922     -0.0810860395  0.908755064    2.44230318     -1             0              0              0              0              0              0
205            4              0              1              2.5            0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0005368757990.997771859    2.30004334     -0.00407590158 1.00156331     2.33332586     0.00586497597  0.992329538    2.48751998     1090.47607     1090.96436     51600          Hit            -1501352861    0.0179894399   1.00109899     2.49986482     -0.0177212656  1.01492524     2.48334789     -1             0              0              0              0              0              0
206            3              -0.100000001   1              2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00276221149  0.999886096    2.30235291     -0.0118190665  1.01349962     2.32527375     -0.088658303   0.980562985    2.47346735     1094.65979     1095.23425     51900          Hit            -1501352860    -0.106877811   1.01014161     2.49093008     -0.105518147   1.00374115     2.48424578     -1             0              0              0              0              0              0
207            2              0.100000001    0.899999976    2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.00142836757 0.999213636    2.29933977     0.0191948842   0.977023661    2.31810355     0.101181462    0.900199115    2.42601013     1098.27942     1098.70117     52200          Hit            -1501352859    0.122625798    0.898529351    2.4330225      0.108110458    0.874686956    2.43435025     -1             0              0              0              0              0              0
208            2              0.100000001    0.899999976    2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.00154565461 0.99781692     2.29955053     0.0188074391   0.978059411    2.32311535     0.0993428826   0.884851575    2.45506334     1103.16028     1103.479       52500          Hit            -1501352858    0.124878094    0.896568477    2.42624664     0.0993646681   0.907470286    2.42422771     -1             0              0              0              0              0              0
209            3              -0.100000001   1              2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00208726339  0.997613549    2.30146956     -0.0235155243  1.00430202     2.32856274     -0.0963681936  0.998912752    2.45669174     1106.92554     1107.43335     52800          Hit            -1501352857    -0.080298245   0.997855186    2.47957802     -0.113818884   1.00911713     2.46032691     -1             0              0              0              0              0              0
210            2              0.100000001    0.899999976    2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.00117904134 0.998115122    2.30022526     0.0206046235   0.978894055    2.32594299     0.101534203    0.884088337    2.44879866     1110.62671     1110.97925     53100          Hit            -1501352856    0.0976934731   0.913793445    2.41857314     0.0973179191   0.892352343    2.4468267      -1             0              0              0              0              0              0
211            8              0.100000001    1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00109888427  0.999185085    2.29972553     0.0164890718   1.02228594     2.31799173     0.0914982408   1.09973717     2.43174934     1125.39514     1125.88159     53400          Hit            -1501352855    0.100247018    1.09650731     2.45614767     0.0725367963   1.10415268     2.44473052     -1             0              0              0              0              0              0
212            1              0              0.899999976    2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.0010710489   0.997228682    2.29819059     0.00503682904  0.978617609    2.32301426     0.00464001112  0.898852706    2.46612382     1128.9679      1129.30542     53700          Hit            -1501352854    -0.0008460004460.915309727    2.47008133     0.0291208588   0.895006299    2.47168636     -1             0              0              0              0              0              0
213            3              -0.100000001   1              2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.00067521818 0.997870982    2.30040479     -0.0271476228  1.00526631     2.32464767     -0.08659935    0.991363406    2.4647572      1132.67139     1133.17786     54000          Hit            -1501352853    -0.0847577974  0.999618232    2.48550296     -0.0947193131  1.01626825     2.46257877     -1             0              0              0              0              0              0
214            8              0.100000001    1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.0004291106020.997785091    2.29844403     0.0147888642   1.02176821     2.32065034     0.0940354019   1.09354317     2.44683123     1136.25854     1136.55884     54300          Hit            -1501352852    0.0945302397   1.12011099     2.45238686     0.0967872962   1.07880652     2.4303546      -1             0              0              0              0              0              0
215            6              -0.100000001   1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.00140477903 0.996216714    2.3005538      0              0              0              0              0              0              1139.22546     1139.22546     54300          Invalid Start  -1501352850    -0.0843868479  1.09358776     2.42467403     -0.106457151   1.11289096     2.424891       -1             0              0              0              0              0              0
216            6              -0.100000001   1.10000002     2.44142127     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   -0.00237509795 0.999420702    2.29842854     -0.0199366827  1.01748443     2.31845522     -0.0990190506  1.09863567     2.43678164     1142.53406     1143.00671     54600          Hit            -1501352850    -0.124553338   1.08694708     2.44473577     -0.101238556   1.09718764     2.41918516     -1             0              0              0              0              0              0
217            5              0.100000001    1              2.47320509     0              0              0              0              1              2.29999995     0.0500000007   0.0500000007   0.0500000007   0.00166278891  0.998847723    2.30215144     0.0227823537   1.00970399     2.32957983     0.0967386961   0.988086522    2.47458577     1146.75171     1147.21472     54900          Hit            -1501352849    0.12433444     0.997409463    2.47183919     0.12509568     1.00688863     2.47348428     -1             0              0              0              0              0              0
